Time (real),IR Value raw,IR Value filtered,Time (s),Label
5/16/2025 1:29,122787,384,2714.890065,1
5/16/2025 1:29,123056,612,2714.930011,1
5/16/2025 1:29,123276,780,2714.970384,1
5/16/2025 1:29,123456,900,2715.010864,1
5/16/2025 1:29,123599,978,2715.050761,1
5/16/2025 1:29,123696,1008,2715.090294,1
5/16/2025 1:29,123756,1001,2715.130963,1
5/16/2025 1:29,123825,1003,2715.1707,1
5/16/2025 1:29,123853,967,2715.210928,1
5/16/2025 1:29,122406,-450,2715.250695,1
5/16/2025 1:29,120322,-2376,2715.290919,1
5/16/2025 1:29,119774,-2741,2715.330628,1
5/16/2025 1:29,120348,-2032,2715.370797,1
5/16/2025 1:29,120986,-1306,2715.410491,1
5/16/2025 1:29,121614,-636,2715.450589,1
5/16/2025 1:29,122170,-75,2715.490945,1
5/16/2025 1:29,122360,108,2715.530385,1
5/16/2025 1:29,122310,54,2715.5705,1
5/16/2025 1:29,122303,44,2715.610031,1
5/16/2025 1:29,122578,299,2715.65007,1
5/16/2025 1:29,122928,609,2715.690139,1
5/16/2025 1:29,123207,832,2715.730664,1
5/16/2025 1:29,123393,955,2715.770957,1
5/16/2025 1:29,123521,1015,2715.810275,1
5/16/2025 1:29,123626,1050,2715.850936,1
5/16/2025 1:29,123731,1083,2715.890873,1
5/16/2025 1:29,123809,1088,2715.930708,1
5/16/2025 1:29,123476,708,2715.97095,1
5/16/2025 1:29,121222,-1449,2716.010799,1
5/16/2025 1:29,119671,-2813,2716.050092,1
5/16/2025 1:29,119915,-2408,2716.090739,1
5/16/2025 1:29,120510,-1700,2716.131025,1
5/16/2025 1:29,121025,-1111,2716.170961,1
5/16/2025 1:29,121683,-424,2716.210616,1
5/16/2025 1:29,122104,-3,2716.250988,1
5/16/2025 1:29,122099,-7,2716.290303,1
5/16/2025 1:29,121978,-120,2716.330938,1
5/16/2025 1:29,122132,32,2716.370467,1
5/16/2025 1:29,122490,365,2716.410808,1
5/16/2025 1:29,122840,671,2716.45088,1
5/16/2025 1:29,123094,867,2716.490842,1
5/16/2025 1:29,123272,980,2716.530733,1
5/16/2025 1:29,123430,1066,2716.57012,1
5/16/2025 1:29,123543,1106,2716.620929,1
5/16/2025 1:29,123638,1126,2716.66035,1
5/16/2025 1:29,123708,1121,2716.700044,1
5/16/2025 1:29,122946,337,2716.740898,1
5/16/2025 1:29,120513,-1965,2716.780937,1
5/16/2025 1:29,119473,-2817,2716.820747,1
5/16/2025 1:29,119869,-2270,2716.860557,1
5/16/2025 1:29,120412,-1619,2716.900703,1
5/16/2025 1:29,120889,-1071,2716.940126,1
5/16/2025 1:29,121464,-465,2716.980385,1
5/16/2025 1:29,121721,-195,2717.02069,1
5/16/2025 1:29,121616,-281,2717.060122,1
5/16/2025 1:29,121566,-310,2717.100036,1
5/16/2025 1:29,121798,-73,2717.140862,1
5/16/2025 1:29,122211,319,2717.180851,1
5/16/2025 1:29,122609,672,2717.220739,1
5/16/2025 1:29,122940,940,2717.260568,1
5/16/2025 1:29,123150,1078,2717.301047,1
5/16/2025 1:29,123273,1126,2717.340776,1
5/16/2025 1:29,123395,1170,2717.380776,1
5/16/2025 1:29,123517,1212,2717.421041,1
5/16/2025 1:29,123641,1252,2717.460276,1
5/16/2025 1:29,123487,1029,2717.500945,1
5/16/2025 1:29,121317,-1069,2717.54089,1
5/16/2025 1:29,119444,-2758,2717.580376,1
5/16/2025 1:29,119539,-2497,2717.620757,1
5/16/2025 1:29,119973,-1934,2717.661585,1
5/16/2025 1:29,120351,-1459,2717.700095,1
5/16/2025 1:29,120844,-905,2717.740691,1
5/16/2025 1:29,121285,-435,2717.780935,1
5/16/2025 1:29,121238,-452,2717.82027,1
5/16/2025 1:29,120988,-658,2717.86004,1
5/16/2025 1:29,121040,-568,2717.900908,1
5/16/2025 1:29,121407,-189,2717.941052,1
5/16/2025 1:29,121882,269,2717.980994,1
5/16/2025 1:29,122289,633,2718.020075,1
5/16/2025 1:29,122587,873,2718.060133,1
5/16/2025 1:29,122832,1048,2718.100119,1
5/16/2025 1:29,122994,1135,2718.140376,1
5/16/2025 1:29,123111,1174,2718.180939,1
5/16/2025 1:29,123221,1203,2718.220768,1
5/16/2025 1:29,122995,916,2718.260128,1
5/16/2025 1:29,120708,-1285,2718.30088,1
5/16/2025 1:29,119207,-2612,2718.340569,1
5/16/2025 1:29,119388,-2279,2718.380915,1
5/16/2025 1:29,119842,-1711,2718.421,1
5/16/2025 1:29,120247,-1224,2718.460849,1
5/16/2025 1:29,120865,-568,2718.500169,1
5/16/2025 1:29,121386,-44,2718.540982,1
5/16/2025 1:29,121409,-20,2718.580805,1
5/16/2025 1:29,121189,-225,2718.620455,1
5/16/2025 1:29,121070,-322,2718.660264,1
5/16/2025 1:29,121346,-43,2718.700128,1
5/16/2025 1:29,121933,510,2718.741021,1
5/16/2025 1:29,122555,1061,2718.781077,1
5/16/2025 1:29,122969,1383,2718.820619,1
5/16/2025 1:29,123136,1453,2718.860595,1
5/16/2025 1:29,123197,1419,2718.900715,1
5/16/2025 1:29,123178,1313,2718.94101,1
5/16/2025 1:29,122324,430,2718.981016,1
5/16/2025 1:29,119714,-2044,2719.020837,1
5/16/2025 1:29,118895,-2684,2719.060276,1
5/16/2025 1:29,119081,-2341,2719.100141,1
5/16/2025 1:29,119441,-1858,2719.150033,1
5/16/2025 1:29,119642,-1553,2719.190885,1
5/16/2025 1:29,119921,-1194,2719.230949,1
5/16/2025 1:29,119984,-1061,2719.271002,1
5/16/2025 1:29,119772,-1193,2719.310241,1
5/16/2025 1:29,119753,-1136,2719.350969,1
5/16/2025 1:29,119945,-885,2719.390876,1
5/16/2025 1:29,120317,-481,2719.430198,1
5/16/2025 1:29,120790,-8,2719.470862,1
5/16/2025 1:29,121243,418,2719.510746,1
5/16/2025 1:29,121713,832,2719.550789,1
5/16/2025 1:29,122154,1194,2719.590093,1
5/16/2025 1:29,122570,1509,2719.630902,1
5/16/2025 1:29,122853,1680,2719.671046,1
5/16/2025 1:29,121683,478,2719.710867,1
5/16/2025 1:29,119293,-1792,2719.7508,1
5/16/2025 1:29,119017,-1939,2719.791065,1
5/16/2025 1:29,119375,-1482,2719.831013,1
5/16/2025 1:29,119738,-1049,2719.870847,1
5/16/2025 1:29,119986,-751,2719.910878,1
5/16/2025 1:29,120484,-237,2719.950868,1
5/16/2025 1:29,120813,86,2719.991053,1
5/16/2025 1:29,120756,27,2720.031012,1
5/16/2025 1:29,120773,42,2720.070791,1
5/16/2025 1:29,121081,328,2720.11008,1
5/16/2025 1:29,121547,744,2720.151078,1
5/16/2025 1:29,121997,1120,2720.190144,1
5/16/2025 1:29,122372,1401,2720.230872,1
5/16/2025 1:29,122665,1588,2720.270804,1
5/16/2025 1:29,122934,1741,2720.310138,1
5/16/2025 1:29,123119,1806,2720.351084,1
5/16/2025 1:29,122434,1051,2720.39039,1
5/16/2025 1:29,119916,-1375,2720.430747,1
5/16/2025 1:29,119056,-2096,2720.471036,1
5/16/2025 1:29,119421,-1622,2720.510713,1
5/16/2025 1:29,119904,-1068,2720.550561,1
5/16/2025 1:29,120151,-770,2720.590388,1
5/16/2025 1:29,120479,-414,2720.631232,1
5/16/2025 1:29,120590,-284,2720.670833,1
5/16/2025 1:29,120274,-563,2720.710892,1
5/16/2025 1:29,120058,-730,2720.750028,1
5/16/2025 1:29,120223,-530,2720.790328,1
5/16/2025 1:29,120667,-80,2720.830128,1
5/16/2025 1:29,121192,417,2720.870844,1
5/16/2025 1:29,121714,880,2720.910599,1
5/16/2025 1:29,122177,1259,2720.950193,1
5/16/2025 1:29,122537,1518,2720.990087,1
5/16/2025 1:29,122748,1621,2721.030121,1
5/16/2025 1:29,121411,266,2721.070861,1
5/16/2025 1:29,119010,-2001,2721.110125,1
5/16/2025 1:29,118852,-2024,2721.150017,1
5/16/2025 1:29,119225,-1548,2721.190418,1
5/16/2025 1:29,119575,-1123,2721.230171,1
5/16/2025 1:29,119874,-772,2721.270831,1
5/16/2025 1:29,120362,-267,2721.310225,1
5/16/2025 1:29,120532,-91,2721.350876,1
5/16/2025 1:29,120368,-239,2721.390146,1
5/16/2025 1:29,120334,-256,2721.430368,1
5/16/2025 1:29,120607,16,2721.47102,1
5/16/2025 1:29,121070,449,2721.510262,1
5/16/2025 1:29,121552,873,2721.550018,1
5/16/2025 1:29,121934,1177,2721.590494,1
5/16/2025 1:29,122205,1357,2721.630305,1
5/16/2025 1:29,122416,1470,2721.670622,1
5/16/2025 1:29,122650,1598,2721.721038,1
5/16/2025 1:29,122612,1462,2721.760283,1
5/16/2025 1:29,120282,-813,2721.800873,1
5/16/2025 1:29,118653,-2290,2721.840985,1
5/16/2025 1:29,118675,-2126,2721.881109,1
5/16/2025 1:29,118938,-1746,2721.920848,1
5/16/2025 1:29,119108,-1478,2721.960633,1
5/16/2025 1:29,119300,-1205,2722.000857,1
5/16/2025 1:29,119701,-754,2722.041106,1
5/16/2025 1:29,119818,-597,2722.080188,1
5/16/2025 1:29,119704,-667,2722.12055,1
5/16/2025 1:29,119737,-594,2722.160895,1
5/16/2025 1:29,120025,-287,2722.200219,1
5/16/2025 1:29,120466,144,2722.240056,1
5/16/2025 1:29,120885,528,2722.280107,1
5/16/2025 1:29,121263,850,2722.32053,1
5/16/2025 1:29,121592,1105,2722.360111,1
5/16/2025 1:29,121851,1279,2722.400043,1
5/16/2025 1:29,122064,1399,2722.440103,1
5/16/2025 1:29,122291,1524,2722.480852,1
5/16/2025 1:29,122381,1513,2722.520063,1
5/16/2025 1:29,120263,-567,2722.560109,1
5/16/2025 1:29,118557,-2131,2722.601139,1
5/16/2025 1:29,118519,-2033,2722.640851,1
5/16/2025 1:29,118762,-1678,2722.680795,1
5/16/2025 1:29,118936,-1410,2722.720909,1
5/16/2025 1:29,119130,-1140,2722.76084,1
5/16/2025 1:29,119482,-739,2722.80005,1
5/16/2025 1:29,119613,-570,2722.840921,1
5/16/2025 1:29,119546,-597,2722.880459,1
5/16/2025 1:29,119587,-521,2722.920677,1
5/16/2025 1:29,119819,-271,2722.960313,1
5/16/2025 1:29,120199,102,2723.000069,1
5/16/2025 1:29,120612,483,2723.040086,1
5/16/2025 1:29,120985,802,2723.080848,1
5/16/2025 1:29,121303,1050,2723.120119,1
5/16/2025 1:29,121552,1218,2723.160081,1
5/16/2025 1:29,121768,1345,2723.200801,1
5/16/2025 1:29,121980,1459,2723.240433,1
5/16/2025 1:29,122210,1584,2723.280941,1
5/16/2025 1:29,122387,1651,2723.320538,1
5/16/2025 1:29,122566,1715,2723.360708,1
5/16/2025 1:29,122097,1169,2723.40031,1
5/16/2025 1:29,119189,-1631,2723.440687,1
5/16/2025 1:29,118433,-2237,2723.480172,1
5/16/2025 1:29,118598,-1943,2723.520177,1
5/16/2025 1:29,118838,-1596,2723.560311,1
5/16/2025 1:29,118978,-1365,2723.600092,1
5/16/2025 1:29,119255,-1020,2723.640912,1
5/16/2025 1:29,119501,-726,2723.680911,1
5/16/2025 1:29,119430,-747,2723.720912,1
5/16/2025 1:29,119380,-747,2723.760144,1
5/16/2025 1:29,119546,-545,2723.80003,1
5/16/2025 1:29,119874,-203,2723.840868,1
5/16/2025 1:29,120249,161,2723.880898,1
5/16/2025 1:29,120663,539,2723.920893,1
5/16/2025 1:29,120952,776,2723.960816,1
5/16/2025 1:29,121193,954,2724.000066,1
5/16/2025 1:29,121397,1085,2724.040112,1
5/16/2025 1:29,121614,1221,2724.080433,1
5/16/2025 1:29,121834,1351,2724.120939,1
5/16/2025 1:29,122038,1458,2724.160532,1
5/16/2025 1:29,122231,1548,2724.20028,1
5/16/2025 1:29,122430,1638,2724.240109,1
5/16/2025 1:29,121940,1076,2724.290931,1
5/16/2025 1:29,119144,-1613,2724.330223,1
5/16/2025 1:29,118453,-2160,2724.370936,1
5/16/2025 1:29,118588,-1898,2724.410249,1
5/16/2025 1:29,118874,-1511,2724.450079,1
5/16/2025 1:29,119036,-1265,2724.490129,1
5/16/2025 1:29,119339,-902,2724.530154,1
5/16/2025 1:29,119603,-598,2724.570182,1
5/16/2025 1:29,119537,-622,2724.610282,1
5/16/2025 1:29,119481,-636,2724.650293,1
5/16/2025 1:29,119631,-455,2724.690117,1
5/16/2025 1:29,119950,-128,2724.730156,1
5/16/2025 1:29,120359,264,2724.770923,1
5/16/2025 1:29,120774,636,2724.810381,1
5/16/2025 1:29,121146,945,2724.850085,1
5/16/2025 1:29,121434,1156,2724.89033,1
5/16/2025 1:29,121685,1319,2724.930204,1
5/16/2025 1:29,121921,1458,2724.970729,1
5/16/2025 1:29,122120,1554,2725.010778,1
5/16/2025 1:29,122309,1634,2725.050804,1
5/16/2025 1:29,122516,1726,2725.090836,1
5/16/2025 1:29,122597,1694,2725.1309,1
5/16/2025 1:29,120661,-227,2725.170925,1
5/16/2025 1:29,118664,-2085,2725.21083,1
5/16/2025 1:29,118700,-1921,2725.25032,1
5/16/2025 1:29,119077,-1447,2725.290936,1
5/16/2025 1:29,119465,-993,2725.330118,1
5/16/2025 1:29,119780,-636,2725.370255,1
5/16/2025 1:29,120195,-207,2725.410125,1
5/16/2025 1:29,120223,-168,2725.450382,1
5/16/2025 1:29,120032,-336,2725.490927,1
5/16/2025 1:29,120034,-313,2725.530135,1
5/16/2025 1:29,120296,-48,2725.570949,1
5/16/2025 1:29,120677,312,2725.610075,1
5/16/2025 1:29,121082,672,2725.650338,1
5/16/2025 1:29,121421,948,2725.690714,1
5/16/2025 1:29,121711,1161,2725.730406,1
5/16/2025 1:29,121940,1303,2725.770084,1
5/16/2025 1:29,122150,1418,2725.810666,1
5/16/2025 1:29,122387,1552,2725.850739,1
5/16/2025 1:29,122596,1651,2725.890232,1
5/16/2025 1:29,122771,1712,2725.930791,1
5/16/2025 1:29,122412,1268,2725.97071,1
5/16/2025 1:29,119713,-1341,2726.010317,1
5/16/2025 1:29,118690,-2216,2726.050102,1
5/16/2025 1:29,118892,-1888,2726.090938,1
5/16/2025 1:29,119215,-1468,2726.130233,1
5/16/2025 1:29,119413,-1190,2726.170225,1
5/16/2025 1:29,119784,-768,2726.210895,1
5/16/2025 1:29,120094,-429,2726.250787,1
5/16/2025 1:29,120014,-477,2726.290186,1
5/16/2025 1:29,119884,-569,2726.330152,1
5/16/2025 1:29,120077,-353,2726.370123,1
5/16/2025 1:29,120442,11,2726.410549,1
5/16/2025 1:29,120925,464,2726.450116,1
5/16/2025 1:29,121402,882,2726.491061,1
5/16/2025 1:29,121763,1165,2726.530222,1
5/16/2025 1:29,122031,1344,2726.570985,1
5/16/2025 1:29,122232,1448,2726.61088,1
5/16/2025 1:29,122440,1553,2726.650128,1
5/16/2025 1:29,122640,1643,2726.691104,1
5/16/2025 1:29,122838,1726,2726.740931,1
5/16/2025 1:29,122987,1758,2726.770829,1
5/16/2025 1:29,122297,1001,2726.810857,1
5/16/2025 1:29,119487,-1696,2726.850842,1
5/16/2025 1:29,118733,-2297,2726.900144,1
5/16/2025 1:29,118970,-1931,2726.940105,1
5/16/2025 1:29,119270,-1529,2726.980242,1
5/16/2025 1:29,119446,-1268,2727.020683,1
5/16/2025 1:29,119787,-869,2727.060898,1
5/16/2025 1:29,120002,-613,2727.100343,1
5/16/2025 1:29,119861,-707,2727.140409,1
5/16/2025 1:29,119774,-745,2727.180409,1
5/16/2025 1:29,119971,-513,2727.221035,1
5/16/2025 1:29,120413,-67,2727.260906,1
5/16/2025 1:29,120912,405,2727.300058,1
5/16/2025 1:29,121339,780,2727.340935,1
5/16/2025 1:29,121700,1070,2727.380213,1
5/16/2025 1:29,122010,1294,2727.420028,1
5/16/2025 1:29,122202,1393,2727.460771,1
5/16/2025 1:29,122391,1483,2727.500351,1
5/16/2025 1:29,122630,1614,2727.540584,1
5/16/2025 1:29,122828,1699,2727.580338,1
5/16/2025 1:29,122876,1638,2727.620374,1
5/16/2025 1:29,121085,-143,2727.660107,1
5/16/2025 1:29,118862,-2218,2727.700171,1
5/16/2025 1:29,118843,-2098,2727.740232,1
5/16/2025 1:29,119229,-1605,2727.78021,1
5/16/2025 1:29,119532,-1220,2727.820273,1
5/16/2025 1:29,119824,-870,2727.86008,1
5/16/2025 1:29,120311,-359,2727.900934,1
5/16/2025 1:29,120456,-201,2727.940082,1
5/16/2025 1:29,120320,-316,2727.980888,1
5/16/2025 1:29,120373,-246,2728.020834,1
5/16/2025 1:29,120780,151,2728.061099,1
5/16/2025 1:29,121334,661,2728.10024,1
5/16/2025 1:29,121839,1093,2728.140864,1
5/16/2025 1:29,122229,1390,2728.180826,1
5/16/2025 1:29,122513,1570,2728.220169,1
5/16/2025 1:29,122724,1669,2728.260079,1
5/16/2025 1:29,122873,1705,2728.300365,1
5/16/2025 1:29,123004,1721,2728.340084,1
5/16/2025 1:29,123129,1731,2728.380902,1
5/16/2025 1:29,122970,1474,2728.420449,1
5/16/2025 1:29,120725,-723,2728.460941,1
5/16/2025 1:29,118939,-2352,2728.500173,1
5/16/2025 1:29,119085,-2068,2728.540584,1
5/16/2025 1:29,119572,-1483,2728.580038,1
5/16/2025 1:29,119959,-1027,2728.620307,1
5/16/2025 1:29,120428,-523,2728.660909,1
5/16/2025 1:29,120910,-39,2728.700176,1
5/16/2025 1:29,120972,22,2728.740927,1
5/16/2025 1:29,120845,-98,2728.780606,1
5/16/2025 1:29,120971,26,2728.821035,1
5/16/2025 1:29,121392,419,2728.860482,1
5/16/2025 1:29,121898,867,2728.900897,1
5/16/2025 1:29,122372,1257,2728.940166,1
5/16/2025 1:29,122666,1455,2728.991118,1
5/16/2025 1:29,122848,1534,2729.020673,1
5/16/2025 1:29,123005,1586,2729.060654,1
5/16/2025 1:29,123157,1629,2729.100966,1
5/16/2025 1:29,123288,1650,2729.140909,1
5/16/2025 1:29,122695,991,2729.180282,1
5/16/2025 1:29,120213,-1398,2729.220742,1
5/16/2025 1:29,119057,-2394,2729.271094,1
5/16/2025 1:29,119381,-1941,2729.300203,1
5/16/2025 1:29,119814,-1413,2729.341,1
5/16/2025 1:29,120197,-966,2729.380904,1
5/16/2025 1:29,120810,-331,2729.420661,1
5/16/2025 1:29,121158,16,2729.470707,1
5/16/2025 1:29,121015,-119,2729.510472,1
5/16/2025 1:29,120892,-227,2729.550224,1
5/16/2025 1:29,121107,-11,2729.591005,1
5/16/2025 1:29,121506,364,2729.630008,1
5/16/2025 1:29,121950,757,2729.670324,1
5/16/2025 1:29,122291,1030,2729.710481,1
5/16/2025 1:29,122506,1167,2729.750203,1
5/16/2025 1:29,122695,1271,2729.790284,1
5/16/2025 1:29,122883,1368,2729.830272,1
5/16/2025 1:29,122790,1195,2729.870604,1
5/16/2025 1:29,120784,-760,2729.910137,1
5/16/2025 1:29,118911,-2468,2729.950991,1
5/16/2025 1:29,119035,-2198,2729.990097,1
5/16/2025 1:29,119517,-1609,2730.030793,1
5/16/2025 1:29,119958,-1095,2730.070319,1
5/16/2025 1:29,120448,-567,2730.110247,1
5/16/2025 1:29,120982,-31,2730.150403,1
5/16/2025 1:29,121082,65,2730.190054,1
5/16/2025 1:29,120999,-17,2730.230618,1
5/16/2025 1:29,121099,78,2730.270239,1
5/16/2025 1:29,121538,485,2730.310207,1
5/16/2025 1:29,122059,943,2730.350023,1
5/16/2025 1:29,122450,1251,2730.390044,1
5/16/2025 1:29,122737,1442,2730.430262,1
5/16/2025 1:29,122941,1543,2730.470821,1
5/16/2025 1:29,123081,1578,2730.510103,1
5/16/2025 1:29,123177,1569,2730.550218,1
5/16/2025 1:29,122548,881,2730.590702,1
5/16/2025 1:29,119979,-1582,2730.630819,1
5/16/2025 1:29,118908,-2487,2730.670354,1
5/16/2025 1:29,119115,-2138,2730.710939,1
5/16/2025 1:29,119459,-1682,2730.75025,1
5/16/2025 1:29,119726,-1326,2730.790597,1
5/16/2025 1:29,120138,-857,2730.830283,1
5/16/2025 1:29,120416,-543,2730.870712,1
5/16/2025 1:29,120271,-645,2730.910071,1
5/16/2025 1:29,120126,-740,2730.950249,1
5/16/2025 1:29,120279,-551,2730.990292,1
5/16/2025 1:29,120670,-150,2731.030021,1
5/16/2025 1:29,121092,255,2731.070105,1
5/16/2025 1:29,121450,575,2731.110116,1
5/16/2025 1:29,121788,856,2731.150802,1
5/16/2025 1:29,122028,1028,2731.190028,1
5/16/2025 1:29,122222,1145,2731.230281,1
5/16/2025 1:29,122029,893,2731.270106,1
5/16/2025 1:29,119669,-1376,2731.310123,1
5/16/2025 1:29,118555,-2334,2731.350909,1
5/16/2025 1:29,118650,-2099,2731.390113,1
5/16/2025 1:29,118925,-1710,2731.43083,1
5/16/2025 1:29,119125,-1415,2731.470116,1
5/16/2025 1:29,119474,-1000,2731.510524,1
5/16/2025 1:29,119798,-634,2731.550268,1
5/16/2025 1:29,119697,-689,2731.600152,1
5/16/2025 1:29,119541,-792,2731.630276,1
5/16/2025 1:29,119683,-609,2731.680034,1
5/16/2025 1:29,120026,-249,2731.710565,1
5/16/2025 1:29,120446,160,2731.750516,1
5/16/2025 1:29,120926,600,2731.800454,1
5/16/2025 1:29,121337,948,2731.830888,1
5/16/2025 1:29,121642,1175,2731.870918,1
5/16/2025 1:29,121914,1356,2731.920842,1
5/16/2025 1:29,122122,1466,2731.950306,1
5/16/2025 1:29,120815,149,2732.000132,1
5/16/2025 1:29,118663,-1877,2732.040675,1
5/16/2025 1:29,118376,-2029,2732.080026,1
5/16/2025 1:29,118499,-1787,2732.120837,1
5/16/2025 1:29,118671,-1514,2732.160578,1
5/16/2025 1:29,118833,-1267,2732.200268,1
5/16/2025 1:29,119085,-952,2732.241071,1
5/16/2025 1:29,119062,-914,2732.280047,1
5/16/2025 1:29,118879,-1028,2732.320215,1
5/16/2025 1:29,118833,-1007,2732.360145,1
5/16/2025 1:29,119129,-667,2732.400923,1
5/16/2025 1:29,119590,-193,2732.440339,1
5/16/2025 1:29,120104,301,2732.48003,1
5/16/2025 1:29,120749,887,2732.520854,1
5/16/2025 1:29,121335,1381,2732.561191,1
5/16/2025 1:29,121625,1567,2732.600471,1
5/16/2025 1:29,121849,1679,2732.640307,1
5/16/2025 1:29,121970,1687,2732.680018,1
5/16/2025 1:29,119910,-349,2732.72083,1
5/16/2025 1:29,118143,-1984,2732.761111,1
5/16/2025 1:29,117928,-2062,2732.800478,1
5/16/2025 1:29,118069,-1801,2732.840124,1
5/16/2025 1:29,118215,-1551,2732.881059,1
5/16/2025 1:29,118309,-1366,2732.92012,1
5/16/2025 1:29,118579,-1027,2732.961014,1
5/16/2025 1:29,118661,-886,2733.000922,1
5/16/2025 1:29,118520,-963,2733.040923,1
5/16/2025 1:29,118556,-869,2733.080022,1
5/16/2025 1:29,118852,-537,2733.120838,1
5/16/2025 1:29,119312,-72,2733.160064,1
5/16/2025 1:29,119869,454,2733.200594,1
5/16/2025 1:29,120442,963,2733.240696,1
5/16/2025 1:29,120949,1378,2733.280839,1
5/16/2025 1:29,121341,1660,2733.32022,1
5/16/2025 1:29,121637,1833,2733.360113,1
5/16/2025 1:29,121884,1950,2733.400366,1
5/16/2025 1:29,122251,2173,2733.440532,1
5/16/2025 1:29,121988,1790,2733.480039,1
5/16/2025 1:29,119196,-939,2733.520334,1
5/16/2025 1:29,118160,-1852,2733.56012,1
5/16/2025 1:29,118260,-1642,2733.600929,1
5/16/2025 1:29,118556,-1262,2733.64035,1
5/16/2025 1:29,118786,-967,2733.680313,1
5/16/2025 1:29,119061,-649,2733.720827,1
5/16/2025 1:29,119564,-137,2733.760923,1
5/16/2025 1:29,119587,-107,2733.80033,1
5/16/2025 1:29,119397,-278,2733.840124,1
5/16/2025 1:29,119517,-148,2733.880893,1
5/16/2025 1:29,119919,238,2733.920254,1
5/16/2025 1:29,120529,795,2733.960114,1
5/16/2025 1:29,121084,1266,2734.000301,1
5/16/2025 1:29,121491,1568,2734.040538,1
5/16/2025 1:29,121752,1715,2734.090146,1
5/16/2025 1:29,121907,1753,2734.130049,1
5/16/2025 1:29,122083,1808,2734.170835,1
5/16/2025 1:29,122344,1940,2734.200827,1
5/16/2025 1:29,122526,1990,2734.240803,1
5/16/2025 1:29,121072,502,2734.280973,1
5/16/2025 1:29,118521,-1921,2734.330032,1
5/16/2025 1:29,118353,-1958,2734.370803,1
5/16/2025 1:29,118650,-1557,2734.410104,1
5/16/2025 1:29,118979,-1152,2734.450071,1
5/16/2025 1:29,119193,-879,2734.490137,1
5/16/2025 1:29,119529,-509,2734.530902,1
5/16/2025 1:29,119645,-368,2734.570087,1
5/16/2025 1:29,119412,-564,2734.610377,1
5/16/2025 1:29,119351,-586,2734.650606,1
5/16/2025 1:29,119624,-293,2734.690078,1
5/16/2025 1:29,120049,124,2734.73002,1
5/16/2025 1:29,120487,527,2734.770815,1
5/16/2025 1:29,120871,854,2734.811098,1
5/16/2025 1:29,121186,1096,2734.850368,1
5/16/2025 1:29,121390,1219,2734.890277,1
5/16/2025 1:29,121538,1281,2734.930306,1
5/16/2025 1:29,121685,1339,2734.970308,1
5/16/2025 1:29,120884,504,2735.011078,1
5/16/2025 1:29,118448,-1811,2735.0509,1
5/16/2025 1:29,117924,-2189,2735.091029,1
5/16/2025 1:29,118014,-1968,2735.130051,1
5/16/2025 1:29,118249,-1624,2735.170088,1
5/16/2025 1:29,118530,-1259,2735.21096,1
5/16/2025 1:29,119106,-641,2735.250216,1
5/16/2025 1:29,119512,-220,2735.290902,1
5/16/2025 1:29,119197,-502,2735.330831,1
5/16/2025 1:29,118971,-682,2735.370308,1
5/16/2025 1:29,119167,-456,2735.410083,1
5/16/2025 1:29,119629,6,2735.450052,1
5/16/2025 1:29,120203,544,2735.490369,1
5/16/2025 1:29,120746,1019,2735.530021,1
5/16/2025 1:29,121122,1308,2735.570389,1
5/16/2025 1:29,121367,1456,2735.610039,1
5/16/2025 1:29,121512,1501,2735.650828,1
5/16/2025 1:29,121683,1567,2735.690412,1
5/16/2025 1:29,121694,1480,2735.730052,1
5/16/2025 1:29,119659,-521,2735.770266,1
5/16/2025 1:29,118268,-1792,2735.810642,1
5/16/2025 1:29,118266,-1682,2735.851017,1
5/16/2025 1:29,118519,-1340,2735.890225,1
5/16/2025 1:29,118707,-1080,2735.930936,1
5/16/2025 1:29,118919,-813,2735.970064,1
5/16/2025 1:29,119364,-345,2736.010081,1
5/16/2025 1:29,119741,30,2736.050677,1
5/16/2025 1:29,119870,149,2736.090282,1
5/16/2025 1:29,120034,293,2736.130007,1
5/16/2025 1:29,120510,721,2736.170398,1
5/16/2025 1:29,121064,1196,2736.21107,1
5/16/2025 1:29,121599,1622,2736.250114,1
5/16/2025 1:29,121965,1864,2736.290403,1
5/16/2025 1:29,122203,1971,2736.330822,1
5/16/2025 1:29,122379,2013,2736.370951,1
5/16/2025 1:29,122520,2019,2736.41011,1
5/16/2025 1:29,122609,1976,2736.450568,1
5/16/2025 1:29,121323,647,2736.490061,1
5/16/2025 1:29,118665,-1885,2736.530033,1
5/16/2025 1:29,118509,-1913,2736.570443,1
5/16/2025 1:29,118951,-1379,2736.610123,1
5/16/2025 1:29,119489,-789,2736.660307,1
