Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label,Label bin
1542.072195292,1602.072195292,96.0,0.6227418736842106,0.0709666424030666,1897.5316666666668,0.4893468383838349,6,1
1543.072195292,1603.072195292,96.0,0.6244214631578943,0.0709432051422146,1900.274583333333,0.4909535656565638,6,1
1544.072195292,1604.072195292,95.0,0.62596713829787,0.0707017686494729,1889.3118290776447,0.4888501799999972,6,1
1545.072195292,1605.072195292,96.0,0.6256844526315801,0.0703820511055793,1894.1607879537955,0.4892491699999982,6,1
1546.072195292,1606.072195292,96.0,0.6248423894736836,0.0702138144283313,1890.40099009901,0.4884426099999973,6,1
1547.072195292,1607.072195292,96.0,0.624000263157895,0.0705055596677966,1889.670792079208,0.4876425199999971,6,1
1548.072195292,1608.072195292,96.0,0.6222088210526301,0.0704795167535332,1888.4376031353136,0.4867470899999966,6,1
1549.072195292,1609.072195292,97.0,0.6212508749999989,0.0699117933648241,1880.1677784515869,0.4858890297029669,6,1
1550.072195292,1610.072195292,97.0,0.6186366354166685,0.0695032031105713,1871.7920792079208,0.4830023663366323,6,1
1551.072195292,1611.072195292,97.0,0.6175025208333338,0.0687340520369478,1870.913280776228,0.4823040297029694,6,1
1552.072195292,1612.072195292,97.0,0.6166670208333352,0.0684559949617966,1866.8016979987876,0.4815004455445585,6,1
1553.072195292,1613.072195292,97.0,0.6161455937500003,0.0680860584908985,1875.2838624068595,0.4834184100000061,6,1
1554.072195292,1614.072195292,97.0,0.6141769270833327,0.067423187864709,1873.0404285425511,0.4826942871287195,6,1
1555.072195292,1615.072195292,98.0,0.6126815979381455,0.0668572299742466,1860.2477709530413,0.4795254705882433,6,1
1556.072195292,1616.072195292,98.0,0.610719721649486,0.0667764805168913,1870.5144057623047,0.4807073333333423,6,1
1557.072195292,1617.072195292,98.0,0.610314876288659,0.0667168594322406,1870.5046018407363,0.4799298712871382,6,1
1558.072195292,1618.072195292,98.0,0.6081448969072163,0.0673165594850026,1867.3975590236096,0.4778569504950596,6,1
1559.072195292,1619.072195292,99.0,0.6073524387755113,0.0672469137346784,1874.6101794645483,0.4768089313725599,6,1
1560.072195292,1620.072195292,99.0,0.606434653061226,0.0675754271580665,1893.09477124183,0.4786514653465447,6,1
1561.072195292,1621.072195292,98.0,0.6070083195876291,0.0677539488254015,1895.4157663065223,0.478745504950504,6,1
1562.072195292,1622.072195292,99.0,0.6077538061224506,0.0673178231687404,1903.4150326797385,0.4799246732673415,6,1
1563.072195292,1623.072195292,99.0,0.6093870612244895,0.0672301822253868,1917.9570957095711,0.4815117722772437,6,1
1564.072195292,1624.072195292,98.0,0.6103049484536079,0.0679368272123377,1923.253586583148,0.4815247300000169,6,1
1565.072195292,1625.072195292,99.0,0.6098029795918374,0.0675377569942712,1923.8674985145567,0.4811337722772458,6,1
1566.072195292,1626.072195292,98.0,0.6090778969072154,0.0676882387663442,1923.548595675894,0.4803487800000152,6,1
1567.072195292,1627.072195292,98.0,0.6078341546391743,0.0679716263700499,1924.3939575830327,0.4795464158415972,6,1
1568.072195292,1628.072195292,99.0,0.6068296530612264,0.0679609975823703,1923.1776589423648,0.4778599702970423,6,1
