Start Time (s),End Time (s),Kurtosis D1,Kurtosis D2,Kurtosis D3,Kurtosis A4,Label bin,Label
4098.079853058,4158.079853058,2.4540378480629297,-0.07512358077633952,-0.6799149123540129,5.020171145684353,0
4099.079853058,4159.079853058,3.062365943235556,-0.043576640970282465,-0.6368375363220422,0.8136414099150762,0
4100.079853058,4160.079853058,2.4894779900616335,-0.3136523785819971,-0.8958318078794059,6.2424926788313435,0
4101.079853058,4161.079853058,3.0073450762697274,-0.0970385869603474,-0.6223348448664452,4.145165032681081,0
4102.079853058,4162.079853058,2.5795139083441345,-0.03193499426720692,-0.6102527467318777,3.595969477383135,0
4103.079853058,4163.079853058,2.944888649086357,-0.12526307822270644,-0.5138335210485074,4.060272166023221,0
4104.079853058,4164.079853058,2.5763780816804376,-0.27913492261786343,-0.3946070636666441,1.6675086075425014,0
4105.079853058,4165.079853058,2.901226857953624,-0.08337887820755796,-0.540107620672265,5.598272263305034,0
4106.079853058,4166.079853058,2.5300397953619598,-0.04002397250185297,-0.8025827008996815,1.7416924725181886,0
4107.079853058,4167.079853058,2.8661151247554324,-0.17226901287654028,-0.8589351299545709,0.12327489721050933,0
4108.079853058,4168.079853058,2.5527221049659268,-0.3054361265366552,-0.9696949889236937,1.5535665716556117,0
4109.079853058,4169.079853058,2.7931301802575588,-0.13176329716665158,-0.613375776301397,0.7037969415236089,0
4110.079853058,4170.079853058,2.542745749616598,0.024801260815521697,-0.46841970884792294,-0.4372755773522017,0
4111.079853058,4171.079853058,2.8447240237436615,-0.14738048788649616,-0.08503229041925042,0.3673912843745186,0
4112.079853058,4172.079853058,2.591468859110127,-0.30746630604330605,-0.16326939013922326,0.6838669168267892,0
4113.079853058,4173.079853058,2.828345554689027,-0.16837974968498637,-0.6216807036568963,2.3221458017454353,0
4114.079853058,4174.079853058,2.6848534940391557,0.017468629504724387,-0.927173195170159,0.6055047274089125,0
4115.079853058,4175.079853058,3.082409736950379,0.02945203387953832,-0.862558019796293,1.6588571291843488,0
4116.079853058,4176.079853058,2.642467517080142,-0.33980637275397285,-1.009428165098415,1.097952515482966,0
4117.079853058,4177.079853058,2.819979668280725,-0.16831535645750595,-0.4814092420568743,0.565324633318177,0
4118.079853058,4178.079853058,2.5568138471512727,-0.04323094084711032,-0.5840619052197975,0.3154090128629292,0
4119.079853058,4179.079853058,2.805376968948198,-0.11599054874940773,0.025021560729712178,0.08339573108699705,0
4120.079853058,4180.079853058,2.5178793745962658,-0.3199744905397277,-0.29306770813257144,0.4950547066478679,0
4121.079853058,4181.079853058,2.84612004356235,-0.173254908408079,-0.4935835426444357,-0.23600133476293061,0
4122.079853058,4182.079853058,2.5379126492291277,-0.06415183360461185,-0.8713972219273916,0.04417467903021999,0
4123.079853058,4183.079853058,2.7975505288133027,-0.08578381745298103,-0.8735319672274344,0.21281507727635907,0
4124.079853058,4184.079853058,2.616479005772142,-0.3385076783441061,-0.9016028455684202,0.3037728588698143,0
4125.079853058,4185.079853058,2.594675012703364,-0.22936614589100524,-0.6677213592263627,0.7733555890833976,0
4126.079853058,4186.079853058,2.8031910323837756,0.010639089382063371,-0.6138169044643207,-0.49487938865498915,0
4127.079853058,4187.079853058,2.4141144749208783,-0.07394715866237611,-0.11226394736974488,0.2041846295110057,0
4128.079853058,4188.079853058,2.7472670022383054,-0.31996639662383597,-0.022418521005714176,0.06979936048047186,0
4129.079853058,4189.079853058,2.691066980735246,-0.2938716811173663,-0.7665369547595065,0.7076820240499453,0
4130.079853058,4190.079853058,2.6505746735412252,0.028176167358146653,-0.9768530720317599,-0.32713191045360324,0
4131.079853058,4191.079853058,2.7048370531921906,-0.00031069261504423906,-1.0486406183043775,-0.2064046627164755,0
4132.079853058,4192.079853058,2.653116004195091,-0.3465506830461176,-1.0347864621157647,1.6404876109038868,0
4133.079853058,4193.079853058,2.7828490077071946,-0.3420434261874141,-0.7756845733384061,-0.2603237381164756,0
4134.079853058,4194.079853058,2.6526765427678143,-0.002144751398041489,-0.5896793154836022,0.20557545176463865,0
4135.079853058,4195.079853058,2.737145664579157,-0.06607704273080639,0.0255347892096216,0.4862579635870685,0
4136.079853058,4196.079853058,2.8321585534780223,-0.2746091946202496,0.14547722798290996,0.04371725679683447,0
4137.079853058,4197.079853058,2.615458904870823,-0.29283354730434397,-0.9108305270542445,-0.17447301705206808,0
4138.079853058,4198.079853058,3.0568390079112877,0.0803683467015528,-0.8487629209831775,-0.5278634919996894,0
4139.079853058,4199.079853058,2.702803004206176,0.017927582097353678,-0.8828506442207451,0.6425778444843893,0
4140.079853058,4200.079853058,3.2133079143654317,-0.1567805473574828,-0.9572264180703867,0.23315734419013046,0
4141.079853058,4201.079853058,2.87012887084747,-0.20983274870009483,-0.7269361465150772,1.3342830151881486,0
4142.079853058,4202.079853058,3.096920939876778,0.0745822532346434,-0.41027066777868804,1.1459648456139604,0
4143.079853058,4203.079853058,2.9693232332019983,0.12310614598199043,0.08010238188331975,-0.11757110119184011,0
4144.079853058,4204.079853058,3.1534725885336785,-0.11547199968601563,-0.14876615694644357,0.8023636270041088,0
4145.079853058,4205.079853058,2.9864661612901378,-0.14885049558408436,-0.7161584475493812,0.8341260912734412,0
4146.079853058,4206.079853058,2.9588814544599424,-0.21068473648760122,-0.872052679432012,0.44118458021839,0
4147.079853058,4207.079853058,3.0705848474460877,0.11161768956550011,-0.8582478922639107,0.1629344239767554,0
4148.079853058,4208.079853058,3.01679429458692,0.01970080444398592,-0.905051156143672,1.1335357592516395,0
4149.079853058,4209.079853058,3.1633379945733147,-0.039777065960530766,-0.9069217280647597,0.08217673967685446,0
4150.079853058,4210.079853058,3.041646769212317,0.22808581512977044,-0.5506649052393486,0.9457324959387274,0
4151.079853058,4211.079853058,3.028047669964341,0.1343376742076332,-0.21188777797303127,0.7152065700374495,0
4152.079853058,4212.079853058,3.225141283602209,0.15877447963419167,-0.1827229317626502,0.523667760098677,0
4153.079853058,4213.079853058,3.1466531273194533,-0.04991780391824285,-0.2453521769688063,0.6758341983049805,0
4154.079853058,4214.079853058,2.8798171679141893,-0.15640564841497895,-0.7645339372378572,0.9552334866561267,0
4155.079853058,4215.079853058,2.873470713537154,0.29674481389918217,-0.7706468998591496,0.24228216905406974,0
4156.079853058,4216.079853058,2.8465463921976566,0.07699579445156113,-0.9347235276245276,0.8622756761494528,0
4157.079853058,4217.079853058,3.0937258987995255,0.09003743019973331,-0.8557017154804423,0.3761698661306778,0
4158.079853058,4218.079853058,2.9096047867313066,-0.17307445769702046,-0.7290877345476465,0.6869066681554399,0
4159.079853058,4219.079853058,3.193265300932251,0.04492390605097096,-0.2610827042460575,1.4462800976846868,0
4160.079853058,4220.079853058,2.8478313838969136,-0.0093837321540855,-0.30903464191644847,0.37555364756980003,0
4161.079853058,4221.079853058,3.1080436532798466,-0.0003821977794440379,-0.21143997033477024,0.05987368478998434,0
4162.079853058,4222.079853058,3.0028536181906267,-0.06363838185252257,-0.7055321196898423,0.14892656376895141,0
4163.079853058,4223.079853058,3.1713878364998678,-0.004412374275069464,-0.8810189993100646,1.37721165849198,0
4164.079853058,4224.079853058,3.029348317339661,0.20423942718841603,-0.9527084214001809,0.34527550531586515,0
4165.079853058,4225.079853058,3.2565345551638645,0.22551979323922744,-0.7780739299904789,1.2219946784978069,0
4166.079853058,4226.079853058,3.2066734009538633,-0.09767585963898417,-0.6510777901134843,1.0859354378528643,0
4167.079853058,4227.079853058,3.446911533968099,0.19719454572178918,-0.1908446118558147,1.5021380850664299,0
4168.079853058,4228.079853058,3.1642151584121345,0.12572947499206855,-0.43688210056348886,0.6207475507584812,0
4169.079853058,4229.079853058,3.2852240934012666,0.10933364884652397,-0.14936102748832214,0.6320527144613641,0
4170.079853058,4230.079853058,3.2266668781892536,-0.06191598721494973,-0.660125797054266,1.8194571182508188,0
4171.079853058,4231.079853058,3.2001137186345163,0.15486414785657532,-0.6632126392711628,0.13347134963036122,0
4172.079853058,4232.079853058,3.2382815664730096,0.016819866253315663,-0.8805851615223221,1.8771513632172967,0
4173.079853058,4233.079853058,3.9758776039789216,0.12694049495102222,-0.8429767233629053,2.057168567136376,0
4174.079853058,4234.079853058,3.2443646556099868,-0.0018974558014872578,-0.7628400336385903,0.4369525753779695,0
4175.079853058,4235.079853058,3.026190198430294,0.2192363825363457,-0.24914633589608437,2.849327527082444,0
4176.079853058,4236.079853058,3.1118374463593543,-0.03587786913755764,-0.14565988910926064,0.8508562875205601,0
4177.079853058,4237.079853058,3.2431200878178457,0.17135976019569643,-0.13336850349456064,1.7180322365817826,0
4178.079853058,4238.079853058,3.172660606258269,-0.029561408013882406,-0.6291140112955076,0.3559863831866701,0
4179.079853058,4239.079853058,3.1578925970679714,0.29400178692856116,-0.813671716000107,1.4250739329082265,0
4180.079853058,4240.079853058,3.2592410651401087,-0.04684359046703701,-0.8969981229105604,0.17559016730427546,0
4181.079853058,4241.079853058,3.089500595590618,0.054702076859716176,-0.9866253633807749,1.0338821971175607,0
4182.079853058,4242.079853058,3.221019823167592,-0.13601618383631742,-0.6757644259533242,1.9857593359137669,0
4183.079853058,4243.079853058,3.0401414747212065,0.2712015252446678,-0.2506990090959311,0.22648370724007671,0
4184.079853058,4244.079853058,3.323762219006074,-0.14482502041223322,-0.17458313082729537,0.6142859840649737,0
4185.079853058,4245.079853058,3.004504452101748,0.15454424001975386,-0.16536323515419626,1.423512653679012,0
4186.079853058,4246.079853058,3.515802473613972,0.07702949199856501,-0.546729216624644,1.5477283361535807,0
4187.079853058,4247.079853058,2.978897932878507,0.0945954942826055,-0.7052859178663615,0.1908744253029666,0
4188.079853058,4248.079853058,3.401057182752427,-0.14343958298722015,-0.9460531735101791,-0.20962762835158033,0
4189.079853058,4249.079853058,3.0356799640593977,0.3425932564144949,-0.8326365897761292,0.6794431789109634,0
4190.079853058,4250.079853058,3.5652210488040392,-0.0025288996829875288,-0.7158915779821089,0.2240497267090058,0
4191.079853058,4251.079853058,3.0054669007335457,0.16503653385676342,-0.2460826832209908,0.2861395083754581,0
4192.079853058,4252.079853058,3.5377477759567117,-0.138944152389902,-0.19551791316829537,0.10329749998083271,0
4193.079853058,4253.079853058,2.991787595104573,0.07559040056926136,-0.11694993875533699,0.05462930619445494,0
4194.079853058,4254.079853058,3.5441486351583382,0.03909951114455623,-0.6103028120730674,-0.09456037192981892,0
4195.079853058,4255.079853058,2.910955220101922,0.11149027654527499,-0.7136063254458276,-0.4601996338409897,0
4196.079853058,4256.079853058,3.4574569496611636,-0.15190387234792402,-0.9300262181757191,0.856493250784585,0
4197.079853058,4257.079853058,2.866486136654969,0.01229616792372612,-0.8829298523364661,0.32307232129435626,0
4198.079853058,4258.079853058,3.4591906205986245,0.08231039230865589,-0.7301849360856094,0.318435095546413,0
4199.079853058,4259.079853058,2.617144895593298,0.07134831150421128,-0.39031778869882006,-0.029498364144861178,0
4200.079853058,4260.079853058,3.5230844324934836,-0.08211699103294423,0.06903877910625056,0.4812433224479742,0
4201.079853058,4261.079853058,2.660877821458196,-0.16359826721739879,-0.26951617787014026,-0.14435525172527663,0
4202.079853058,4262.079853058,3.409753484373784,-0.038474334466357174,-0.5874969510828238,-0.2263016438007206,0
4203.079853058,4263.079853058,2.562703812581133,0.12916363789152907,-0.6769308430104495,1.0419075962596365,0
4204.079853058,4264.079853058,3.2027631635576377,-0.19236338659830432,-1.0028928062268736,0.0340720776368455,0
4205.079853058,4265.079853058,2.530470415061421,-0.1665599902706516,-0.8448364830204227,-0.019603878788798212,0
4206.079853058,4266.079853058,3.0308870446187193,-0.18872022554798962,-0.5825038896817318,1.8815442751406346,0
4207.079853058,4267.079853058,2.6802350567103845,-0.14098847488340072,-0.4007932310205371,2.7352811182067915,0
4208.079853058,4268.079853058,2.976928975332373,-0.27504965552829264,-0.40609348817337576,0.6443480931528596,0
4209.079853058,4269.079853058,2.5256613927251435,-0.048164809214967796,-0.3170235481193191,0.6312303726435493,0
4210.079853058,4270.079853058,3.0037689014209645,-0.14859756887558806,-0.8384824137556799,0.27512926921450065,0
4211.079853058,4271.079853058,2.49478625950605,-0.154506920220558,-0.8894231334327714,0.9343154232162676,0
4212.079853058,4272.079853058,3.296592806852323,-0.21764111325781244,-0.8589328173505648,0.8509557228499047,0
4213.079853058,4273.079853058,3.370052499017403,-0.20799910206587535,-0.8416015781554158,-0.0327097834606902,0
4214.079853058,4274.079853058,3.417565066255726,-0.03796330569177053,-0.4909490818464546,0.7192115760518609,0
4215.079853058,4275.079853058,2.6820483228319816,0.07396227894415563,-0.23231279855641285,0.33988878138068745,0
4216.079853058,4276.079853058,2.816054326776465,0.042051051896436764,-0.48201623681649775,-0.3279310369706918,0
4217.079853058,4277.079853058,3.347243448066677,-0.2660667544440587,-0.3980170234424225,-0.060816047535839246,0
4218.079853058,4278.079853058,3.4248915510352322,-0.12722410022109498,-0.8123063123991079,-0.0651503428286655,0
4219.079853058,4279.079853058,3.6015490702452206,-0.12952379796476254,-0.7057213853143636,-0.47399259478023215,0
4220.079853058,4280.079853058,2.7497992902254706,-0.011623244862731585,-0.7034425267861946,-0.06831868895627524,0
4221.079853058,4281.079853058,3.466467742806639,-0.21514464322979165,-0.8141842877940757,-0.48657240101255406,0
4222.079853058,4282.079853058,2.559534486076183,-0.08730195091042425,-0.8392693763889763,-0.51004335559271,0
4223.079853058,4283.079853058,3.370056624643696,-0.28024942418102583,-0.5750218240645073,-0.007282406832633814,0
4224.079853058,4284.079853058,2.61827222631877,-0.11023689632926947,-0.5887673945896692,0.784095322985332,0
4225.079853058,4285.079853058,3.8793263448368975,-0.18497179457528157,-0.515651559050545,-0.15036957333347178,0
4226.079853058,4286.079853058,2.949653793409902,-0.11481640724113751,-0.4911329397311097,-0.24902651323904834,0
4227.079853058,4287.079853058,3.7760167073092603,-0.19352319240044125,-0.7238820733333196,0.7702703230498726,0
4228.079853058,4288.079853058,3.090057594368047,-0.04771418062624111,-0.8142100493478623,-0.1506816796789594,0
4229.079853058,4289.079853058,3.673079325589648,-0.18939497622056178,-0.8314988834991746,-0.37310410515100845,0
4230.079853058,4290.079853058,3.260288487577742,-0.025316402728007503,-0.7613293719196985,-0.026531938756509277,0
4231.079853058,4291.079853058,3.6444336548477922,-0.14703007504717736,-0.4524526822084147,-0.4689678425244992,0
4232.079853058,4292.079853058,3.410941702634121,-0.16552659568726913,-0.6421936552607446,0.0009527562829698688,0
4233.079853058,4293.079853058,3.6730597253657296,-0.037970554440226234,-0.5294032955719841,-0.3334968079842908,0
4234.079853058,4294.079853058,3.3993656086270425,-0.002274524615728968,-0.7222320616220799,0.050555698067058064,0
4235.079853058,4295.079853058,3.760020391908,-0.21791818129710716,-0.7998940228807805,-0.6582957979406814,0
4236.079853058,4296.079853058,3.213177761442952,-0.021132935926152285,-0.791916922122152,0.06788272867659151,0
4237.079853058,4297.079853058,3.7777231911753137,-0.10809274439961936,-0.817344975440156,0.07825433459071673,0
4238.079853058,4298.079853058,3.1009246292083246,0.013931526242096925,-0.6275215369966896,0.4893057559847249,0
4239.079853058,4299.079853058,3.5727458540855137,-0.27079751746011915,-0.4787707252498108,-0.3443342911753797,0
4240.079853058,4300.079853058,3.030436033929896,-0.22671692920441577,-0.5195671796723902,0.10875397490207694,0
4241.079853058,4301.079853058,3.4967995595462664,-0.19203654992735952,-0.7160116798266425,0.6764360177205027,0
4242.079853058,4302.079853058,3.145327883359778,-0.11515759340256881,-0.8180313457815744,-0.7732668601797816,0
