Time (real),IR Value raw,IR Value filtered,Time (s),Label_Detail
2025-05-23 01:40:21,117182,-608,2130.875093460083,5
2025-05-23 01:40:21,117152,-598,2130.8978662490845,5
2025-05-23 01:40:21,117131,-581,2130.942845582962,5
2025-05-23 01:40:21,117257,-426,2130.980493545532,5
2025-05-23 01:40:21,117499,-173,2131.022128343582,5
2025-05-23 01:40:21,117708,34,2131.065845012665,5
2025-05-23 01:40:21,117877,190,2131.0970215797424,5
2025-05-23 01:40:21,118057,347,2131.1543622016907,5
2025-05-23 01:40:21,118163,425,2131.1804296970367,5
2025-05-23 01:40:21,118283,511,2131.2178885936737,5
2025-05-23 01:40:21,118411,599,2131.263665676117,5
2025-05-23 01:40:21,118584,724,2131.307415008545,5
2025-05-23 01:40:21,118772,855,2131.33877658844,5
2025-05-23 01:40:21,118967,984,2131.3803491592407,5
2025-05-23 01:40:21,119136,1081,2131.421071767807,5
2025-05-23 01:40:21,119313,1180,2131.4612786769867,5
2025-05-23 01:40:21,119322,1114,2131.5055413246155,5
2025-05-23 01:40:21,117731,-447,2131.552337408066,5
2025-05-23 01:40:21,116781,-1309,2131.588790655136,5
2025-05-23 01:40:21,116748,-1259,2131.626306772232,5
2025-05-23 01:40:21,116931,-1008,2131.6679940223694,5
2025-05-23 01:40:22,116959,-919,2131.7071328163147,5
2025-05-23 01:40:22,116964,-857,2131.74916267395,5
2025-05-23 01:40:22,117140,-638,2131.7904686927795,5
2025-05-23 01:40:22,117191,-551,2131.8221430778503,5
2025-05-23 01:40:22,117149,-555,2131.86310839653,5
2025-05-23 01:40:22,117193,-479,2131.9060156345367,5
2025-05-23 01:40:22,117369,-284,2131.943349838257,5
2025-05-23 01:40:22,117615,-36,2131.979386329651,5
2025-05-23 01:40:22,117864,200,2132.025581598282,5
2025-05-23 01:40:22,118028,341,2132.073669910431,5
2025-05-23 01:40:22,118136,421,2132.105368614197,5
2025-05-23 01:40:22,118218,472,2132.1454141139984,5
2025-05-23 01:40:22,118377,591,2132.197119951248,5
2025-05-23 01:40:22,118578,743,2132.234717130661,5
2025-05-23 01:40:22,118771,877,2132.2676753997803,5
2025-05-23 01:40:22,118980,1018,2132.3103370666504,5
2025-05-23 01:40:22,119184,1146,2132.348376750946,5
2025-05-23 01:40:22,119387,1265,2132.3959708213806,5
2025-05-23 01:40:22,119572,1359,2132.4293341636658,5
2025-05-23 01:40:22,119445,1155,2132.4672236442566,5
2025-05-23 01:40:22,117627,-621,2132.519498109817,5
2025-05-23 01:40:22,116850,-1311,2132.5520811080933,5
2025-05-23 01:40:22,116878,-1203,2132.6054468154907,5
2025-05-23 01:40:22,117025,-990,2132.630143880844,5
2025-05-23 01:40:22,117050,-904,2132.663849592209,5
2025-05-23 01:40:23,117128,-775,2132.707300186157,5
2025-05-23 01:40:23,117317,-549,2132.7496767044067,5
2025-05-23 01:40:23,117290,-540,2132.783062696457,5
2025-05-23 01:40:23,117232,-561,2132.832337617874,5
2025-05-23 01:40:23,117300,-462,2132.866240262985,5
2025-05-23 01:40:23,117490,-255,2132.9137675762177,5
2025-05-23 01:40:23,117751,6,2132.951218605041,5
2025-05-23 01:40:23,117932,175,2132.995963335037,5
2025-05-23 01:40:23,118083,306,2133.0231533050537,5
2025-05-23 01:40:23,118206,402,2133.069309234619,5
2025-05-23 01:40:23,118312,476,2133.1074295043945,5
2025-05-23 01:40:23,118419,547,2133.150584936142,5
2025-05-23 01:40:23,118576,660,2133.188241481781,5
2025-05-23 01:40:23,118776,806,2133.2275516986847,5
2025-05-23 01:40:23,118972,940,2133.2671365737915,5
2025-05-23 01:40:23,119179,1075,2133.3088929653168,5
2025-05-23 01:40:23,118902,748,2133.346711874008,5
2025-05-23 01:40:23,117256,-842,2133.398690700531,5
2025-05-23 01:40:23,116773,-1242,2133.430207967758,5
2025-05-23 01:40:23,116837,-1104,2133.46696972847,5
2025-05-23 01:40:23,116969,-911,2133.512802362442,5
2025-05-23 01:40:23,117003,-823,2133.545664548874,5
2025-05-23 01:40:23,117164,-620,2133.59312748909,5
2025-05-23 01:40:23,117314,-441,2133.6303839683533,5
2025-05-23 01:40:24,117298,-428,2133.6779074668884,5
2025-05-23 01:40:24,117337,-365,2133.716422557831,5
2025-05-23 01:40:24,117519,-171,2133.7510335445404,5
2025-05-23 01:40:24,117790,93,2133.7951431274414,5
2025-05-23 01:40:24,118067,347,2133.830503702164,5
2025-05-23 01:40:24,118301,545,2133.872143983841,5
2025-05-23 01:40:24,118473,672,2133.9176836013794,5
2025-05-23 01:40:24,118590,740,2133.9525928497314,5
2025-05-23 01:40:24,118705,802,2133.995945215225,5
2025-05-23 01:40:24,118812,852,2134.029942035675,5
2025-05-23 01:40:24,118977,953,2134.073137998581,5
2025-05-23 01:40:24,119194,1097,2134.110766887665,5
2025-05-23 01:40:24,119368,1192,2134.1490700244904,5
2025-05-23 01:40:24,119540,1279,2134.1971397399902,5
2025-05-23 01:40:24,119718,1366,2134.2320322990417,5
2025-05-23 01:40:24,119593,1163,2134.2721853256226,5
2025-05-23 01:40:24,117701,-683,2134.317334651947,5
2025-05-23 01:40:24,116887,-1404,2134.359287977218,5
2025-05-23 01:40:24,116904,-1300,2134.3971230983734,5
2025-05-23 01:40:24,117073,-1060,2134.430262565613,5
2025-05-23 01:40:24,117120,-950,2134.475695133209,5
2025-05-23 01:40:24,117146,-866,2134.5096566677094,5
2025-05-23 01:40:24,117324,-645,2134.549120426178,5
2025-05-23 01:40:24,117329,-600,2134.592930793762,5
2025-05-23 01:40:24,117312,-579,2134.6399998664856,5
2025-05-23 01:40:25,117368,-490,2134.675137758255,5
2025-05-23 01:40:25,117572,-268,2134.7138447761536,5
2025-05-23 01:40:25,117852,11,2134.757659673691,5
2025-05-23 01:40:25,118106,249,2134.8006920814514,5
2025-05-23 01:40:25,118290,406,2134.838609933853,5
2025-05-23 01:40:25,118395,479,2134.8791420459747,5
2025-05-23 01:40:25,118504,551,2134.9183809757237,5
2025-05-23 01:40:25,118628,633,2134.952871322632,5
2025-05-23 01:40:25,118790,745,2135.002341747284,5
2025-05-23 01:40:25,118963,861,2135.038369655609,5
2025-05-23 01:40:25,119122,956,2135.0711665153503,5
2025-05-23 01:40:25,119309,1072,2135.113455057144,5
2025-05-23 01:40:25,119518,1201,2135.1628563404083,5
2025-05-23 01:40:25,119653,1252,2135.1955308914185,5
2025-05-23 01:40:25,118916,483,2135.2483298778534,5
2025-05-23 01:40:25,117151,-1202,2135.280603408813,5
2025-05-23 01:40:25,116839,-1419,2135.3132767677307,5
2025-05-23 01:40:25,116948,-1228,2135.369381427765,5
2025-05-23 01:40:25,117062,-1044,2135.405499458313,5
2025-05-23 01:40:25,117075,-967,2135.436893224716,5
2025-05-23 01:40:25,117217,-773,2135.4805858135223,5
2025-05-23 01:40:25,117364,-587,2135.5146400928497,5
2025-05-23 01:40:25,117321,-591,2135.5635273456573,5
2025-05-23 01:40:25,117291,-582,2135.6027987003326,5
2025-05-23 01:40:25,117447,-399,2135.6356410980225,5
2025-05-23 01:40:26,117738,-101,2135.6788835525517,5
2025-05-23 01:40:26,118026,175,2135.7175912857056,5
2025-05-23 01:40:26,118280,402,2135.757336616516,5
2025-05-23 01:40:26,118523,605,2135.8004779815674,5
2025-05-23 01:40:26,118697,730,2135.8471369743347,5
2025-05-23 01:40:26,118853,831,2135.878406047821,5
2025-05-23 01:40:26,119024,939,2135.916655063629,5
2025-05-23 01:40:26,119230,1074,2135.9665722846985,5
2025-05-23 01:40:26,119441,1204,2136.0012383461,5
2025-05-23 01:40:26,119625,1302,2136.0456087589264,5
2025-05-23 01:40:26,119787,1372,2136.08332324028,5
2025-05-23 01:40:26,119747,1249,2136.119990825653,5
2025-05-23 01:40:26,118053,-417,2136.15740609169,5
2025-05-23 01:40:26,117077,-1306,2136.2079858779907,5
2025-05-23 01:40:26,117101,-1202,2136.239672660828,5
2025-05-23 01:40:26,117287,-952,2136.280400276184,5
2025-05-23 01:40:26,117419,-769,2136.3320124149323,5
2025-05-23 01:40:26,117558,-591,2136.3658690452576,5
2025-05-23 01:40:26,117795,-332,2136.4010062217712,5
2025-05-23 01:40:26,117760,-344,2136.4523499012,5
2025-05-23 01:40:26,117680,-397,2136.4812190532684,5
2025-05-23 01:40:26,117754,-303,2136.521235227585,5
2025-05-23 01:40:26,117992,-61,2136.572395801544,5
2025-05-23 01:40:26,118280,213,2136.6068212985992,5
2025-05-23 01:40:26,118559,461,2136.6450057029724,5
2025-05-23 01:40:27,118791,650,2136.6971383094788,5
2025-05-23 01:40:27,118958,766,2136.727764606476,5
2025-05-23 01:40:27,119071,824,2136.761095285416,5
2025-05-23 01:40:27,119183,878,2136.808379173279,5
2025-05-23 01:40:27,119360,989,2136.85236620903,5
2025-05-23 01:40:27,119511,1069,2136.8804807662964,5
2025-05-23 01:40:27,119645,1127,2136.9263751506805,5
2025-05-23 01:40:27,119799,1201,2136.959452390671,5
2025-05-23 01:40:27,119930,1249,2137.0086278915405,5
2025-05-23 01:40:27,119359,636,2137.049722909928,5
2025-05-23 01:40:27,117421,-1221,2137.081033229828,5
2025-05-23 01:40:27,116960,-1577,2137.1291937828064,5
2025-05-23 01:40:27,117039,-1404,2137.167536497116,5
2025-05-23 01:40:27,117204,-1162,2137.201164245605,5
2025-05-23 01:40:27,117259,-1037,2137.2441041469574,5
2025-05-23 01:40:27,117346,-891,2137.288857460022,5
2025-05-23 01:40:27,117477,-712,2137.3232674598694,5
2025-05-23 01:40:27,117484,-661,2137.3702030181885,5
2025-05-23 01:40:27,117477,-626,2137.4076335430145,5
2025-05-23 01:40:27,117580,-491,2137.443079471588,5
2025-05-23 01:40:27,117818,-237,2137.493285894394,5
2025-05-23 01:40:27,118110,52,2137.5294065475464,5
2025-05-23 01:40:27,118366,288,2137.567744016648,5
2025-05-23 01:40:27,118557,450,2137.606203556061,5
2025-05-23 01:40:27,118691,547,2137.6430015563965,5
2025-05-23 01:40:28,118816,630,2137.6886024475098,5
2025-05-23 01:40:28,118978,743,2137.7316732406616,5
2025-05-23 01:40:28,119186,891,2137.763904809952,5
2025-05-23 01:40:28,119350,989,2137.8108501434326,5
2025-05-23 01:40:28,119523,1090,2137.850250482559,5
2025-05-23 01:40:28,119742,1227,2137.883723258972,5
2025-05-23 01:40:28,119586,1004,2137.9288902282715,5
2025-05-23 01:40:28,117786,-746,2137.9732031822205,5
2025-05-23 01:40:28,117028,-1410,2138.0065367221832,5
2025-05-23 01:40:28,117086,-1268,2138.0456709861755,5
2025-05-23 01:40:28,117276,-1010,2138.083681821823,5
2025-05-23 01:40:28,117359,-869,2138.129449367523,5
2025-05-23 01:40:28,117464,-716,2138.168009519577,5
2025-05-23 01:40:28,117625,-521,2138.2056109905243,5
2025-05-23 01:40:28,117576,-534,2138.2500760555267,5
2025-05-23 01:40:28,117531,-543,2138.2860853672028,5
2025-05-23 01:40:28,117634,-412,2138.3348762989044,5
2025-05-23 01:40:28,117938,-102,2138.3708214759827,5
2025-05-23 01:40:28,118364,304,2138.416417360306,5
2025-05-23 01:40:28,118691,592,2138.44908285141,5
2025-05-23 01:40:28,118879,731,2138.488107442856,5
2025-05-23 01:40:28,118990,790,2138.5261969566345,5
2025-05-23 01:40:28,119140,881,2138.571125268936,5
2025-05-23 01:40:28,119322,996,2138.618087291717,5
2025-05-23 01:40:28,119508,1109,2138.650894641876,5
2025-05-23 01:40:29,119663,1185,2138.699232339859,5
2025-05-23 01:40:29,119794,1233,2138.733174085617,5
2025-05-23 01:40:29,119933,1287,2138.7660098075867,5
2025-05-23 01:40:29,120086,1350,2138.816987991333,5
2025-05-23 01:40:29,120198,1370,2138.8507010936737,5
2025-05-23 01:40:29,120295,1376,2138.8971824646,5
2025-05-23 01:40:29,120441,1427,2138.9328124523163,5
2025-05-23 01:40:29,120558,1447,2138.9763255119324,5
2025-05-23 01:40:29,120640,1434,2139.0168838500977,5
2025-05-23 01:40:29,120720,1419,2139.051049470901,5
2025-05-23 01:40:29,120803,1408,2139.091898918152,5
2025-05-23 01:40:29,120883,1395,2139.1366381645203,5
2025-05-23 01:40:29,120959,1379,2139.1699619293213,5
2025-05-23 01:40:29,120998,1330,2139.2097792625427,5
2025-05-23 01:40:29,121037,1283,2139.257380723953,5
2025-05-23 01:40:29,121106,1268,2139.298166036606,5
2025-05-23 01:40:29,121169,1248,2139.330015182495,5
2025-05-23 01:40:29,121202,1201,2139.377878665924,5
2025-05-23 01:40:29,121230,1152,2139.4138991832733,5
2025-05-23 01:40:29,121295,1141,2139.4631299972534,5
2025-05-23 01:40:29,121328,1100,2139.504089832306,5
2025-05-23 01:40:29,120247,18,2139.5321311950684,5
2025-05-23 01:40:29,118063,-2030,2139.5704419612885,5
2025-05-23 01:40:29,117556,-2379,2139.61235499382,5
2025-05-23 01:40:29,117798,-2003,2139.663265943527,5
2025-05-23 01:40:30,118105,-1590,2139.6933681964874,5
2025-05-23 01:40:30,118251,-1354,2139.741991519928,5
2025-05-23 01:40:30,118419,-1112,2139.77649140358,5
2025-05-23 01:40:30,118448,-1015,2139.818120241165,5
2025-05-23 01:40:30,118310,-1081,2139.8514790534973,5
2025-05-23 01:40:30,118296,-1026,2139.896216630936,5
2025-05-23 01:40:30,118476,-793,2139.936802387237,5
2025-05-23 01:40:30,118801,-439,2139.9776587486267,5
2025-05-23 01:40:30,119133,-100,2140.0181152820587,5
2025-05-23 01:40:30,119411,166,2140.056718826294,5
2025-05-23 01:40:30,119649,379,2140.103583574295,5
2025-05-23 01:40:30,119822,518,2140.1331882476807,5
2025-05-23 01:40:30,119961,616,2140.1806049346924,5
2025-05-23 01:40:30,120085,694,2140.220194578171,5
2025-05-23 01:40:30,120193,751,2140.2587208747864,5
2025-05-23 01:40:30,120233,742,2140.297259569168,5
2025-05-23 01:40:30,118868,-584,2140.3418159484863,5
2025-05-23 01:40:30,117506,-1824,2140.380563020706,5
2025-05-23 01:40:30,117446,-1767,2140.4199001789093,5
2025-05-23 01:40:30,117700,-1418,2140.4670803546906,5
2025-05-23 01:40:30,117901,-1141,2140.507727622986,5
2025-05-23 01:40:30,118048,-932,2140.541228532791,5
2025-05-23 01:40:30,118263,-672,2140.576436281204,5
2025-05-23 01:40:30,118270,-623,2140.613864660263,5
2025-05-23 01:40:31,118183,-666,2140.6744141578674,5
2025-05-23 01:40:31,118213,-596,2140.7082369327545,5
2025-05-23 01:40:31,118411,-373,2140.7348806858063,5
2025-05-23 01:40:31,118730,-51,2140.774398088455,5
2025-05-23 01:40:31,119072,273,2140.813252210617,5
2025-05-23 01:40:31,119376,541,2140.8556270599365,5
2025-05-23 01:40:31,119571,690,2140.896231412888,5
2025-05-23 01:40:31,119729,795,2140.937293291092,5
2025-05-23 01:40:31,119889,895,2140.9840745925903,5
2025-05-23 01:40:31,120028,970,2141.01809835434,5
2025-05-23 01:40:31,120160,1033,2141.055558681488,5
2025-05-23 01:40:31,119863,690,2141.1087806224823,5
2025-05-23 01:40:31,118042,-1060,2141.1454610824585,5
2025-05-23 01:40:31,117382,-1613,2141.180666923523,5
2025-05-23 01:40:31,117503,-1398,2141.222340106964,5
2025-05-23 01:40:31,117713,-1114,2141.256651163101,5
2025-05-23 01:40:31,117827,-938,2141.3016698360443,5
2025-05-23 01:40:31,118034,-685,2141.3477578163147,5
2025-05-23 01:40:31,118167,-517,2141.3775289058685,5
2025-05-23 01:40:31,118055,-590,2141.423172235489,5
2025-05-23 01:40:31,117990,-614,2141.464002132416,5
2025-05-23 01:40:31,118140,-435,2141.508529424668,5
2025-05-23 01:40:31,118418,-147,2141.547211408615,5
2025-05-23 01:40:31,118715,140,2141.5828804969788,5
2025-05-23 01:40:31,119000,399,2141.6266996860504,5
2025-05-23 01:40:31,119210,571,2141.664162635803,5
2025-05-23 01:40:32,119379,694,2141.7075855731964,5
2025-05-23 01:40:32,119530,792,2141.745232105255,5
2025-05-23 01:40:32,119650,855,2141.779584884644,5
2025-05-23 01:40:32,119796,938,2141.8222789764404,5
2025-05-23 01:40:32,119303,418,2141.861902475357,5
2025-05-23 01:40:32,117660,-1149,2141.900486469269,5
2025-05-23 01:40:32,117231,-1479,2141.943516254425,5
2025-05-23 01:40:32,117306,-1316,2141.989469051361,5
2025-05-23 01:40:32,117453,-1096,2142.0235736370087,5
2025-05-23 01:40:32,117520,-965,2142.0685958862305,5
2025-05-23 01:40:32,117673,-761,2142.107010126114,5
2025-05-23 01:40:32,117758,-634,2142.143333911896,5
2025-05-23 01:40:32,117692,-656,2142.1869764328003,5
2025-05-23 01:40:32,117684,-622,2142.2287588119507,5
2025-05-23 01:40:32,117816,-460,2142.2713186740875,5
2025-05-23 01:40:32,118194,-77,2142.30022764206,5
2025-05-23 01:40:32,118701,403,2142.3474383354187,5
2025-05-23 01:40:32,119168,816,2142.3932180404663,5
2025-05-23 01:40:32,119532,1106,2142.422370672226,5
2025-05-23 01:40:32,119768,1259,2142.471164703369,5
2025-05-23 01:40:32,119983,1381,2142.5048501491547,5
2025-05-23 01:40:32,120181,1481,2142.545376777649,5
2025-05-23 01:40:32,120389,1583,2142.584283351898,5
2025-05-23 01:40:32,120546,1632,2142.623559713364,5
2025-05-23 01:40:32,120505,1491,2142.6674330234528,5
2025-05-23 01:40:33,118855,-149,2142.7158963680267,5
2025-05-23 01:40:33,117607,-1310,2142.74196267128,5
2025-05-23 01:40:33,117607,-1228,2142.798715353012,5
2025-05-23 01:40:33,117783,-986,2142.8284895420074,5
2025-05-23 01:40:33,117798,-910,2142.8651185035706,5
2025-05-23 01:40:33,117919,-740,2142.908658504486,5
2025-05-23 01:40:33,118193,-437,2142.9451100826263,5
2025-05-23 01:40:33,118194,-408,2142.995267391205,5
2025-05-23 01:40:33,118110,-462,2143.0258688926697,5
2025-05-23 01:40:33,118225,-325,2143.0699372291565,5
2025-05-23 01:40:33,118494,-52,2143.107313632965,5
2025-05-23 01:40:33,118810,247,2143.143583297729,5
2025-05-23 01:40:33,119077,482,2143.193559408188,5
2025-05-23 01:40:33,119288,650,2143.2308073043823,5
2025-05-23 01:40:33,119457,768,2143.265715360641,5
2025-05-23 01:40:33,119617,870,2143.3104498386383,5
2025-05-23 01:40:33,119764,953,2143.34952712059,5
2025-05-23 01:40:33,119920,1040,2143.393184900284,5
2025-05-23 01:40:33,120084,1129,2143.4304659366608,5
2025-05-23 01:40:33,120292,1253,2143.472769021988,5
2025-05-23 01:40:33,119927,833,2143.506218194961,5
2025-05-23 01:40:33,118034,-994,2143.5478105545044,5
2025-05-23 01:40:33,117375,-1550,2143.591423749924,5
2025-05-23 01:40:33,117482,-1352,2143.6335158348083,5
2025-05-23 01:40:33,117572,-1184,2143.671201944351,5
2025-05-23 01:40:34,117573,-1109,2143.718754053116,5
2025-05-23 01:40:34,117762,-862,2143.7512719631195,5
2025-05-23 01:40:34,117940,-641,2143.79775929451,5
2025-05-23 01:40:34,117895,-643,2143.8334629535675,5
2025-05-23 01:40:34,117880,-617,2143.867275953293,5
2025-05-23 01:40:34,117999,-467,2143.9060864448547,5
2025-05-23 01:40:34,118270,-184,2143.951384544373,5
2025-05-23 01:40:34,118600,137,2143.9972627162933,5
2025-05-23 01:40:34,118818,333,2144.0328199863434,5
2025-05-23 01:40:34,118973,458,2144.08478975296,5
2025-05-23 01:40:34,119104,552,2144.124336242676,5
2025-05-23 01:40:34,119236,641,2144.1512241363525,5
2025-05-23 01:40:34,119390,745,2144.192118167877,5
2025-05-23 01:40:34,119558,856,2144.2353115081787,5
2025-05-23 01:40:34,119750,983,2144.269946336746,5
2025-05-23 01:40:34,119938,1098,2144.3165168762207,5
2025-05-23 01:40:34,120111,1191,2144.355711698532,5
2025-05-23 01:40:34,119403,453,2144.3973808288574,5
2025-05-23 01:40:34,117585,-1280,2144.4350612163544,5
2025-05-23 01:40:34,117217,-1545,2144.4713072776794,5
2025-05-23 01:40:34,117350,-1323,2144.51863193512,5
2025-05-23 01:40:34,117414,-1181,2144.557411670685,5
2025-05-23 01:40:34,117428,-1094,2144.597885131836,5
2025-05-23 01:40:34,117606,-858,2144.631294488907,5
2025-05-23 01:40:35,117648,-765,2144.678160905838,5
2025-05-23 01:40:35,117545,-814,2144.712310791016,5
2025-05-23 01:40:35,117528,-779,2144.76051902771,5
2025-05-23 01:40:35,117656,-610,2144.797993183136,5
2025-05-23 01:40:35,117854,-387,2144.838287353516,5
2025-05-23 01:40:35,118051,-178,2144.8781447410583,5
2025-05-23 01:40:35,118177,-48,2144.9102871418,5
2025-05-23 01:40:35,118264,36,2144.9511477947235,5
2025-05-23 01:40:35,118364,128,2144.997309923172,5
2025-05-23 01:40:35,118468,217,2145.046235561371,5
2025-05-23 01:40:35,118577,306,2145.0727484226227,5
2025-05-23 01:40:35,118725,426,2145.133849143982,5
2025-05-23 01:40:35,118955,615,2145.155645847321,5
2025-05-23 01:40:35,118650,290,2145.197392463684,5
2025-05-23 01:40:35,117298,-995,2145.233346939087,5
2025-05-23 01:40:35,116851,-1352,2145.2777166366577,5
2025-05-23 01:40:35,116850,-1269,2145.318770647049,5
2025-05-23 01:40:35,116917,-1126,2145.3574726581573,5
2025-05-23 01:40:35,116924,-1049,2145.406167268753,5
2025-05-23 01:40:35,117032,-883,2145.438441514969,5
2025-05-23 01:40:35,117196,-674,2145.4727218151093,5
2025-05-23 01:40:35,117260,-571,2145.522480249405,5
2025-05-23 01:40:35,117322,-478,2145.562063694,5
2025-05-23 01:40:35,117457,-321,2145.599906206131,5
2025-05-23 01:40:35,117686,-86,2145.637382507324,5
2025-05-23 01:40:36,117942,159,2145.6793191432957,5
2025-05-23 01:40:36,118111,308,2145.723373889923,5
2025-05-23 01:40:36,118232,402,2145.758548974991,5
2025-05-23 01:40:36,118337,475,2145.801985025406,5
2025-05-23 01:40:36,118465,566,2145.846108675003,5
2025-05-23 01:40:36,118676,728,2145.87342619896,5
2025-05-23 01:40:36,118916,908,2145.91685962677,5
2025-05-23 01:40:36,119111,1034,2145.974924325943,5
2025-05-23 01:40:36,119294,1141,2145.9976806640625,5
2025-05-23 01:40:36,119500,1263,2146.046322822571,5
2025-05-23 01:40:36,119674,1347,2146.0796563625336,5
2025-05-23 01:40:36,119298,910,2146.116634130478,5
2025-05-23 01:40:36,117439,-890,2146.160409450531,5
2025-05-23 01:40:36,116873,-1365,2146.200936317444,5
2025-05-23 01:40:36,116872,-1280,2146.243278026581,5
2025-05-23 01:40:36,116926,-1149,2146.2808578014374,5
2025-05-23 01:40:36,116907,-1095,2146.323310613632,5
2025-05-23 01:40:36,116986,-953,2146.3662872314453,5
